Day,' Time','use [kW]',Cluster
0,13400,1.08875,cluster1
0,13200,1.0918,cluster1
0,12700,1.09105,cluster1
0,12400,1.0887,cluster1
0,12300,1.09062,cluster1
0,11900,1.09467,cluster1
0,11700,1.09383,cluster1
0,11300,1.09592,cluster1
0,10100,3.04778,cluster1
0,5800,1.6827,cluster1
0,5500,1.6879,cluster1
0,5400,1.53637,cluster1
0,5100,1.69367,cluster1
0,4700,1.75603,cluster1
0,4500,1.98252,cluster1
0,4200,1.1979,cluster1
0,4000,1.20507,cluster1
0,3900,1.30833,cluster1
0,3700,2.69905,cluster1
0,3500,2.70537,cluster1
0,3300,2.698,cluster1
0,3200,2.69908,cluster1
0,3000,2.70497,cluster1
0,2900,2.71545,cluster1
0,2600,1.3361,cluster1
0,2200,1.4534,cluster1
0,2100,1.49695,cluster1
0,1600,1.29745,cluster1
0,900,1.2488,cluster1
0,700,0.863517,cluster1
0,600,0.8664,cluster1
1,235400,2.23668,cluster1
1,234600,1.68437,cluster1
1,233500,1.51077,cluster1
1,233400,1.53878,cluster1
1,233300,2.94827,cluster2
1,233300,2.94827,cluster2
1,233300,2.94827,cluster2
1,233300,2.94827,cluster2
1,233300,2.94827,cluster2
1,233300,2.94827,cluster2
1,233300,2.94827,cluster2
1,233200,3.02267,cluster2
1,233200,3.02267,cluster2
1,233200,3.02267,cluster2
1,233200,3.02267,cluster2
1,233200,3.02267,cluster2
1,233200,3.02267,cluster2
1,233200,3.02267,cluster2
1,233100,3.0008,cluster2
1,233100,3.0008,cluster2
1,233100,3.0008,cluster2
1,233100,3.0008,cluster2
1,233100,3.0008,cluster2
1,233100,3.0008,cluster2
1,233100,3.0008,cluster2
1,233000,3.00145,cluster2
1,233000,3.00145,cluster2
1,233000,3.00145,cluster2
1,233000,3.00145,cluster2
1,233000,3.00145,cluster2
1,233000,3.00145,cluster2
1,233000,3.00145,cluster2
1,232900,3.01918,cluster2
1,232900,3.01918,cluster2
1,232900,3.01918,cluster2
1,232900,3.01918,cluster2
1,232900,3.01918,cluster2
1,232900,3.01918,cluster2
1,232900,3.01918,cluster2
1,232800,2.98697,cluster2
1,232800,2.98697,cluster2
1,232800,2.98697,cluster2
1,232800,2.98697,cluster2
1,232800,2.98697,cluster2
1,232800,2.98697,cluster2
1,232800,2.98697,cluster2
1,232700,2.9636,cluster2
1,232700,2.9636,cluster2
1,232700,2.9636,cluster2
1,232700,2.9636,cluster2
1,232700,2.9636,cluster2
1,232700,2.9636,cluster2
1,232700,2.9636,cluster2
1,232600,3.00438,cluster2
1,232600,3.00438,cluster2
1,232600,3.00438,cluster2
1,232600,3.00438,cluster2
1,232600,3.00438,cluster2
1,232600,3.00438,cluster2
1,232600,3.00438,cluster2
1,232500,2.9875,cluster2
1,232500,2.9875,cluster2
1,232500,2.9875,cluster2
1,232500,2.9875,cluster2
1,232500,2.9875,cluster2
1,232500,2.9875,cluster2
1,232500,2.9875,cluster2
1,232400,2.98247,cluster2
1,232400,2.98247,cluster2
1,232400,2.98247,cluster2
1,232400,2.98247,cluster2
1,232400,2.98247,cluster2
1,232400,2.98247,cluster2
1,232400,2.98247,cluster2
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232300,5.26193,cluster5
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232200,5.71962,cluster3
1,232100,2.97898,cluster2
1,232100,2.97898,cluster2
1,232100,2.97898,cluster2
1,232100,2.97898,cluster2
1,232100,2.97898,cluster2
1,232100,2.97898,cluster2
1,232100,2.97898,cluster2
1,232000,2.97758,cluster2
1,232000,2.97758,cluster2
1,232000,2.97758,cluster2
1,232000,2.97758,cluster2
1,232000,2.97758,cluster2
1,232000,2.97758,cluster2
1,232000,2.97758,cluster2
1,231900,2.99107,cluster2
1,231900,2.99107,cluster2
1,231900,2.99107,cluster2
1,231900,2.99107,cluster2
1,231900,2.99107,cluster2
1,231900,2.99107,cluster2
1,231900,2.99107,cluster2
1,231800,2.9763,cluster2
1,231800,2.9763,cluster2
1,231800,2.9763,cluster2
1,231800,2.9763,cluster2
1,231800,2.9763,cluster2
1,231800,2.9763,cluster2
1,231800,2.9763,cluster2
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231700,4.30443,cluster6
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231600,6.57072,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231500,5.57235,cluster3
1,231400,2.95825,cluster2
1,231400,2.95825,cluster2
1,231400,2.95825,cluster2
1,231400,2.95825,cluster2
1,231400,2.95825,cluster2
1,231400,2.95825,cluster2
1,231400,2.95825,cluster2
1,231300,2.93828,cluster2
1,231300,2.93828,cluster2
1,231300,2.93828,cluster2
1,231300,2.93828,cluster2
1,231300,2.93828,cluster2
1,231300,2.93828,cluster2
1,231300,2.93828,cluster2
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231200,5.16,cluster5
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231100,6.47788,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,231000,6.35352,cluster3
1,230900,2.52585,cluster2
1,230900,2.52585,cluster2
1,230900,2.52585,cluster2
1,230900,2.52585,cluster2
1,230900,2.52585,cluster2
1,230900,2.52585,cluster2
1,230900,2.52585,cluster2
1,230800,2.62025,cluster2
1,230800,2.62025,cluster2
1,230800,2.62025,cluster2
1,230800,2.62025,cluster2
1,230800,2.62025,cluster2
1,230800,2.62025,cluster2
1,230800,2.62025,cluster2
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230700,6.08347,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230600,5.94038,cluster3
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230500,3.8936,cluster5
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230400,5.8891,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230300,4.9841,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230200,5.55112,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230100,6.4534,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,230000,5.41657,cluster3
1,225900,5.51768,cluster3
1,225900,5.51768,cluster3
1,225900,5.51768,cluster3
1,225900,5.51768,cluster3
1,225900,5.51768,cluster3
1,225900,5.51768,cluster3
1,225900,5.51768,cluster3
1,225900,5.51768,cluster3
1,225900,5.51768,cluster3
1,225900,5.51768,cluster3
1,225900,5.51768,cluster3
