@relation week4.train

@attribute Day numeric
@attribute ' Time' numeric
@attribute 'use [kW]' numeric
@attribute Cluster {cluster1,cluster2,cluster3,cluster4,cluster5,cluster6,cluster7}

@data
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193900,7.380317,cluster3
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193800,5.816817,cluster7
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193700,7.785933,cluster3
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193600,6.31525,cluster7
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193500,6.797867,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193400,6.706733,cluster3
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193300,5.704917,cluster7
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193200,7.343533,cluster3
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193100,5.353533,cluster7
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,193000,7.310083,cluster3
0,192900,5.459133,cluster7
0,192900,5.459133,cluster7
0,192900,5.459133,cluster7
0,192900,5.459133,cluster7
