Day,' Time','use [kW]',Cluster
0,12300,3.0814,cluster2
0,12200,2.314417,cluster2
0,12100,2.21645,cluster2
0,12000,2.294933,cluster2
0,11900,2.962867,cluster2
0,11800,2.972783,cluster2
0,11700,2.959033,cluster2
0,11600,2.140517,cluster2
0,11500,1.900933,cluster2
0,11400,1.98025,cluster2
0,11300,2.6382,cluster2
0,11200,2.621167,cluster2
0,11100,2.543467,cluster2
0,11000,1.88785,cluster2
0,10900,1.890633,cluster2
0,10800,2.017117,cluster2
0,10700,2.643,cluster2
0,10600,2.622917,cluster2
0,10500,2.614333,cluster2
0,10400,2.04435,cluster2
0,10300,1.890417,cluster2
0,10200,1.88775,cluster2
0,10100,2.502733,cluster2
0,10000,2.599433,cluster2
0,5900,2.58365,cluster2
0,5800,1.837683,cluster2
0,5700,1.80965,cluster2
0,5600,1.398483,cluster2
0,5500,2.120033,cluster2
0,5400,2.10355,cluster2
0,5300,2.012067,cluster2
0,5200,1.513867,cluster2
0,5100,1.287967,cluster2
0,5000,1.2899,cluster2
0,4900,1.85705,cluster2
0,4800,2.036683,cluster2
0,4700,2.021267,cluster2
0,4600,1.744767,cluster2
0,4500,1.2981,cluster2
0,4400,1.295183,cluster2
0,4300,1.8017,cluster2
0,4200,2.422667,cluster2
0,4100,2.39825,cluster2
0,4000,2.230033,cluster2
0,3900,1.675433,cluster2
0,3800,1.67885,cluster2
0,3700,1.908267,cluster2
0,3600,2.65235,cluster2
0,3500,2.957067,cluster2
0,3400,2.940433,cluster2
0,3300,2.3978,cluster2
0,3200,2.066867,cluster2
0,3100,2.061583,cluster2
0,3000,2.560083,cluster2
0,2900,2.7849,cluster2
0,2800,2.792483,cluster2
0,2700,2.5342,cluster2
0,2600,2.066117,cluster2
0,2500,2.07135,cluster2
0,2400,2.315217,cluster2
0,2300,2.80455,cluster2
0,2200,2.796317,cluster2
0,2100,2.7837,cluster2
0,2000,2.4279,cluster2
0,1900,2.073483,cluster2
0,1800,2.063267,cluster2
0,1700,2.473183,cluster2
0,1600,2.832283,cluster2
0,1500,2.8552,cluster2
0,1400,1.930283,cluster2
0,1300,1.6959,cluster2
0,1200,1.6964,cluster2
0,1100,2.254733,cluster2
0,1000,2.435467,cluster2
0,900,2.422933,cluster2
0,800,2.3935,cluster2
0,700,1.704583,cluster2
0,600,1.703633,cluster2
0,500,1.770683,cluster2
0,400,2.46165,cluster2
0,300,2.440233,cluster2
0,200,2.4221,cluster2
0,100,2.266467,cluster2
0,0,1.706983,cluster2
1,235900,1.701583,cluster2
1,235800,1.8975,cluster2
1,235700,2.439217,cluster2
1,235600,2.404483,cluster2
1,235500,2.374,cluster2
1,235400,2.057217,cluster2
1,235300,1.312933,cluster2
1,235200,1.30425,cluster2
1,235100,1.655683,cluster2
1,235000,2.052417,cluster2
1,234900,2.028867,cluster2
1,234800,2.02765,cluster2
1,234700,1.475167,cluster2
1,234600,1.2973,cluster2
1,234500,1.2973,cluster2
1,234400,2.071383,cluster2
1,234300,2.20345,cluster2
1,234200,2.18625,cluster2
1,234100,1.8218,cluster2
1,234000,1.281933,cluster2
1,233900,1.282217,cluster2
1,233800,1.539267,cluster2
1,233700,2.0494,cluster2
1,233600,2.022,cluster2
1,233500,2.006733,cluster2
1,233400,2.248533,cluster2
1,233300,1.649767,cluster2
1,233200,1.6392,cluster2
1,233100,1.77665,cluster2
1,233000,2.4341,cluster2
1,232900,2.41535,cluster2
1,232800,2.406033,cluster2
1,232700,2.397883,cluster2
1,232600,2.1999,cluster2
1,232500,1.647333,cluster2
1,232400,1.671767,cluster2
1,232300,1.907017,cluster2
1,232200,2.41335,cluster2
1,232100,2.4074,cluster2
1,232000,2.380317,cluster2
1,231900,2.387233,cluster2
1,231800,1.79575,cluster2
1,231700,1.6669,cluster2
1,231600,1.6803,cluster2
1,231500,2.3381,cluster2
1,231400,2.501433,cluster2
1,231300,2.22585,cluster2
1,231200,2.0374,cluster2
1,231100,1.836533,cluster2
1,231000,1.3127,cluster2
1,230900,1.312083,cluster2
1,230800,1.5779,cluster2
1,230700,2.081033,cluster2
1,230600,2.0669,cluster2
1,230500,2.048717,cluster2
1,230400,2.0393,cluster2
1,230300,1.694317,cluster2
1,230200,1.725633,cluster2
1,230100,1.72455,cluster2
1,230000,2.24015,cluster2
1,225900,2.648917,cluster2
1,225800,2.6472,cluster2
1,225700,2.631333,cluster2
1,225600,2.53605,cluster2
1,225500,1.911483,cluster2
1,225400,1.914533,cluster2
1,225300,3.231,cluster2
1,225200,4.050567,cluster2
1,225100,4.100517,cluster2
1,225000,4.185433,cluster2
1,224900,2.697833,cluster2
1,224800,2.208217,cluster2
1,224700,1.922117,cluster2
1,224600,1.921733,cluster2
1,224500,2.433033,cluster2
1,224400,2.663417,cluster2
1,224300,2.4811,cluster2
1,224200,2.592967,cluster2
1,224100,2.62615,cluster2
1,224000,2.30185,cluster2
1,223900,1.896167,cluster2
1,223800,1.899333,cluster2
1,223700,2.28445,cluster2
1,223600,2.666967,cluster2
1,223500,2.666917,cluster2
1,223400,2.710833,cluster2
1,223300,2.969867,cluster2
1,223200,3.160283,cluster2
1,223100,2.469,cluster2
1,223000,2.451367,cluster2
1,222900,2.331317,cluster2
1,222800,3.302833,cluster2
1,222700,4.387667,cluster2
1,222600,4.387967,cluster2
1,222500,4.374967,cluster2
1,222400,4.368683,cluster2
1,222300,4.322833,cluster2
1,222200,3.6599,cluster2
1,222100,3.647733,cluster2
1,222000,3.7417,cluster2
1,221900,4.396183,cluster2
1,221800,4.41215,cluster2
1,221700,4.391967,cluster2
1,221600,4.258383,cluster2
1,221500,2.902667,cluster2
1,221400,2.70895,cluster2
1,221300,2.17785,cluster2
1,221200,2.241883,cluster2
1,221100,2.10025,cluster2
1,221000,2.6615,cluster2
1,220900,2.658717,cluster2
1,220800,2.5394,cluster2
1,220700,2.44165,cluster2
1,220600,2.342433,cluster2
1,220500,1.81335,cluster2
1,220400,1.627233,cluster2
1,220300,1.7022,cluster2
1,220200,2.294367,cluster2
1,220100,3.6755,cluster2
1,220000,3.673017,cluster2
1,215900,2.563483,cluster2
1,215800,2.5254,cluster2
1,215700,2.21725,cluster2
1,215600,1.7323,cluster2
1,215500,1.480583,cluster2
1,215400,1.478817,cluster2
1,215300,2.022,cluster2
1,215200,2.252883,cluster2
1,215100,2.3233,cluster2
1,215000,2.40005,cluster2
1,214900,2.373083,cluster2
1,214800,2.270117,cluster2
1,214700,1.771717,cluster2
1,214600,1.485683,cluster2
1,214500,1.485383,cluster2
1,214400,1.999833,cluster2
1,214300,2.251133,cluster2
1,214200,2.24635,cluster2
1,214100,2.233183,cluster2
1,214000,2.206467,cluster2
1,213900,2.195533,cluster2
1,213800,1.638667,cluster2
1,213700,1.465267,cluster2
1,213600,1.467267,cluster2
1,213500,2.095,cluster2
1,213400,2.244583,cluster2
1,213300,2.2404,cluster2
1,213200,2.25215,cluster2
1,213100,2.572317,cluster2
1,213000,2.522183,cluster2
1,212900,1.847433,cluster2
1,212800,1.841583,cluster2
1,212700,1.912683,cluster2
1,212600,2.6559,cluster2
1,212500,2.8261,cluster2
1,212400,2.9337,cluster2
1,212300,2.9602,cluster2
1,212200,2.983617,cluster2
1,212100,2.876883,cluster2
1,212000,2.866367,cluster2
1,211900,2.88465,cluster2
1,211800,2.855117,cluster2
1,211700,2.830417,cluster2
1,211600,2.815733,cluster2
1,211500,2.816017,cluster2
1,211400,2.792567,cluster2
1,211300,2.820767,cluster2
1,211200,2.2014,cluster2
1,211100,2.202733,cluster2
1,211000,1.78255,cluster2
1,210900,2.457017,cluster2
1,210800,2.532817,cluster2
1,210700,2.519917,cluster2
1,210600,2.50015,cluster2
1,210500,2.461717,cluster2
1,210400,2.517417,cluster2
1,210300,2.108683,cluster2
1,210200,1.524467,cluster2
1,210100,1.529317,cluster2
1,210000,1.793183,cluster2
1,205900,2.4993,cluster2
1,205800,2.369933,cluster2
1,205700,2.3592,cluster2
1,205600,2.535933,cluster2
1,205500,2.941367,cluster2
1,205400,2.931067,cluster2
1,205300,2.8542,cluster2
1,205200,2.770067,cluster2
1,205100,2.8834,cluster2
1,205000,2.820983,cluster2
1,204900,3.015883,cluster2
1,204800,3.127033,cluster2
1,204700,3.03855,cluster2
1,204600,3.0272,cluster2
1,204500,3.055883,cluster2
1,204400,3.021833,cluster2
1,204300,3.09875,cluster2
1,204200,2.9979,cluster2
1,204100,2.984733,cluster2
1,204000,2.961383,cluster2
1,203900,2.94495,cluster2
1,203800,2.634683,cluster2
1,203700,2.871433,cluster2
1,203600,3.0082,cluster2
1,203500,2.99375,cluster2
1,203400,2.994083,cluster2
1,203300,2.9975,cluster2
1,203200,2.9963,cluster2
1,203100,2.997033,cluster2
1,203000,3.224933,cluster2
1,202900,3.305683,cluster2
1,202800,3.303533,cluster2
1,202700,3.3063,cluster2
1,202600,3.30375,cluster2
1,202500,3.305683,cluster2
1,202400,3.5728,cluster2
1,202300,3.718283,cluster2
1,202200,3.73595,cluster2
1,202100,3.7384,cluster2
1,202000,3.770567,cluster2
1,201900,3.748567,cluster2
1,201800,3.747867,cluster2
1,201700,3.767033,cluster2
1,201600,3.766667,cluster2
1,201500,3.76025,cluster2
1,201400,3.777633,cluster2
1,201300,3.82265,cluster2
1,201200,3.827767,cluster2
1,201100,3.835467,cluster2
1,201000,3.834717,cluster2
1,200900,3.698383,cluster2
1,200800,3.472917,cluster2
1,200700,3.463133,cluster2
1,200600,3.43995,cluster2
1,200500,3.194333,cluster2
1,200400,2.942267,cluster2
1,200300,2.96305,cluster2
1,200200,2.9532,cluster2
1,200100,2.955583,cluster2
1,200000,2.947967,cluster2
1,195900,2.946767,cluster2
1,195800,2.947317,cluster2
1,195700,2.9408,cluster2
1,195600,2.9319,cluster2
1,195500,3.032183,cluster2
1,195400,3.073433,cluster2
1,195300,2.941833,cluster2
1,195200,2.971217,cluster2
1,195100,2.936867,cluster2
1,195000,2.94755,cluster2
1,194900,2.96265,cluster2
1,194800,2.9631,cluster2
1,194700,3.007733,cluster2
1,194600,3.12,cluster2
1,194500,3.019917,cluster2
1,194400,2.962283,cluster2
1,194300,2.962983,cluster2
1,194200,3.430917,cluster2
1,194100,3.441033,cluster2
1,194000,3.7876,cluster2
1,193900,3.830917,cluster2
1,193800,3.823383,cluster2
1,193700,3.965333,cluster2
1,193600,4.083583,cluster2
1,193500,4.107167,cluster2
1,193400,3.7691,cluster2
1,193300,3.759367,cluster2
1,193200,3.748433,cluster2
1,193100,3.765783,cluster2
1,193000,3.760333,cluster2
1,192900,3.866533,cluster2
1,192800,4.1006,cluster2
1,192700,4.239683,cluster2
1,192600,4.268933,cluster2
1,192500,4.161217,cluster2
1,192400,4.175583,cluster2
1,192300,4.35285,cluster2
1,192200,4.323217,cluster2
1,192100,4.349333,cluster2
1,192000,4.667917,cluster3
1,191900,4.7223,cluster3
1,191800,4.744733,cluster3
1,191700,4.769217,cluster3
1,191600,4.660583,cluster3
1,191500,4.5333,cluster3
1,191400,4.539283,cluster3
1,191300,4.546167,cluster3
1,191200,4.607367,cluster3
1,191100,4.543167,cluster3
1,191000,4.534733,cluster2
1,190900,4.413817,cluster2
1,190800,4.415933,cluster2
1,190700,4.003167,cluster2
1,190600,3.8069,cluster2
1,190500,3.809333,cluster2
1,190400,3.8994,cluster2
1,190300,3.949917,cluster2
1,190200,3.9365,cluster2
1,190100,3.936233,cluster2
1,190000,3.945917,cluster2
1,185900,3.923467,cluster2
1,185800,4.2727,cluster2
1,185700,3.6282,cluster2
1,185600,3.337133,cluster2
1,185500,2.76615,cluster2
1,185400,2.094867,cluster2
1,185300,2.093467,cluster2
1,185200,2.255333,cluster2
1,185100,2.275283,cluster2
1,185000,2.280667,cluster2
1,184900,2.035817,cluster2
1,184800,2.046033,cluster2
1,184700,2.064067,cluster2
1,184600,2.078867,cluster2
1,184500,2.534033,cluster2
1,184400,2.43725,cluster2
1,184300,2.439567,cluster2
1,184200,2.438283,cluster2
1,184100,2.441783,cluster2
1,184000,2.48235,cluster2
1,183900,2.505567,cluster2
1,183800,2.436567,cluster2
1,183700,2.432167,cluster2
1,183600,2.4294,cluster2
1,183500,2.569317,cluster2
1,183400,2.8548,cluster2
1,183300,2.850367,cluster2
1,183200,2.847733,cluster2
1,183100,2.84995,cluster2
1,183000,2.859433,cluster2
1,182900,2.866767,cluster2
1,182800,2.865467,cluster2
1,182700,3.159217,cluster2
1,182600,3.186367,cluster2
1,182500,3.167533,cluster2
1,182400,3.179267,cluster2
1,182300,3.19555,cluster2
1,182200,3.206783,cluster2
1,182100,3.179483,cluster2
1,182000,2.889933,cluster2
1,181900,2.887567,cluster2
1,181800,2.930133,cluster2
1,181700,3.0499,cluster2
1,181600,3.159633,cluster2
1,181500,3.113683,cluster2
1,181400,3.146,cluster2
1,181300,3.113117,cluster2
1,181200,3.146917,cluster2
1,181100,3.161217,cluster2
1,181000,3.469817,cluster2
1,180900,3.377983,cluster2
1,180800,3.40815,cluster2
1,180700,3.758983,cluster2
1,180600,3.977633,cluster2
1,180500,3.73855,cluster2
1,180400,4.019117,cluster2
1,180300,3.9235,cluster2
1,180200,3.751367,cluster2
1,180100,4.488367,cluster2
1,180000,5.050033,cluster2
1,175900,3.885983,cluster2
1,175800,3.9944,cluster2
1,175700,4.0228,cluster2
1,175600,3.75485,cluster2
1,175500,3.874133,cluster2
1,175400,3.98875,cluster2
1,175300,3.522217,cluster2
1,175200,3.781233,cluster2
1,175100,3.628867,cluster2
1,175000,3.520517,cluster2
1,174900,3.826,cluster2
1,174800,3.60225,cluster2
1,174700,3.526067,cluster2
1,174600,3.711417,cluster2
1,174500,3.462367,cluster2
1,174400,3.445733,cluster2
1,174300,3.7691,cluster2
1,174200,3.7888,cluster2
1,174100,3.76895,cluster2
1,174000,3.777783,cluster2
1,173900,3.8138,cluster2
1,173800,3.771383,cluster2
1,173700,3.771583,cluster2
1,173600,3.778933,cluster2
1,173500,3.796283,cluster2
1,173400,3.760767,cluster2
1,173300,3.742733,cluster2
1,173200,3.473733,cluster2
1,173100,3.3891,cluster2
1,173000,3.3951,cluster2
1,172900,3.39605,cluster2
1,172800,3.38635,cluster2
1,172700,3.390333,cluster2
1,172600,3.57165,cluster2
1,172500,3.692417,cluster2
1,172400,3.717517,cluster2
1,172300,3.717333,cluster2
1,172200,3.722817,cluster2
1,172100,3.808867,cluster2
1,172000,3.703933,cluster2
1,171900,3.7123,cluster2
1,171800,3.74735,cluster2
1,171700,3.724967,cluster2
1,171600,3.739567,cluster2
1,171500,3.724033,cluster2
1,171400,3.709,cluster2
1,171300,3.735017,cluster2
1,171200,3.739183,cluster2
1,171100,3.737733,cluster2
1,171000,3.746217,cluster2
1,170900,3.739717,cluster2
1,170800,3.768617,cluster2
1,170700,3.784117,cluster2
1,170600,4.182433,cluster2
1,170500,3.785983,cluster2
1,170400,3.40155,cluster2
1,170300,3.39695,cluster2
1,170200,3.38495,cluster2
1,170100,3.368917,cluster2
1,170000,3.347267,cluster2
1,165900,3.3457,cluster2
1,165800,3.296333,cluster2
1,165700,2.8853,cluster2
1,165600,2.87365,cluster2
1,165500,2.871867,cluster2
1,165400,2.781583,cluster2
1,165300,2.8131,cluster2
1,165200,2.8231,cluster2
1,165100,2.82405,cluster2
1,165000,2.831867,cluster2
1,164900,2.82345,cluster2
1,164800,2.824183,cluster2
1,164700,2.826583,cluster2
1,164600,2.822517,cluster2
1,164500,2.8677,cluster2
1,164400,2.8305,cluster2
1,164300,2.825767,cluster2
1,164200,2.820117,cluster2
1,164100,2.8471,cluster2
1,164000,2.841483,cluster2
1,163900,2.89825,cluster2
1,163800,2.892433,cluster2
1,163700,2.880483,cluster2
1,163600,2.880367,cluster2
1,163500,2.885667,cluster2
1,163400,2.895067,cluster2
1,163300,2.88015,cluster2
1,163200,2.870283,cluster2
1,163100,2.869533,cluster2
1,163000,2.8704,cluster2
1,162900,2.868067,cluster2
1,162800,2.86545,cluster2
1,162700,2.873083,cluster2
1,162600,2.982433,cluster2
1,162500,3.0129,cluster2
1,162400,3.3736,cluster2
1,162300,3.176983,cluster2
1,162200,3.112233,cluster2
1,162100,3.117883,cluster2
1,162000,3.263167,cluster2
1,161900,3.184317,cluster2
1,161800,3.132167,cluster2
1,161700,3.11055,cluster2
1,161600,3.131617,cluster2
1,161500,3.129017,cluster2
1,161400,3.134317,cluster2
1,161300,3.128167,cluster2
1,161200,3.117933,cluster2
1,161100,3.154233,cluster2
1,161000,3.130283,cluster2
1,160900,3.176383,cluster2
1,160800,3.2416,cluster2
1,160700,3.273017,cluster2
1,160600,3.294667,cluster2
1,160500,3.30125,cluster2
1,160400,3.349417,cluster2
1,160300,2.855317,cluster2
1,160200,2.833467,cluster2
1,160100,2.8451,cluster2
1,160000,2.84725,cluster2
1,155900,2.859817,cluster2
1,155800,2.744633,cluster2
1,155700,2.740033,cluster2
1,155600,2.745533,cluster2
1,155500,2.76095,cluster2
1,155400,2.750183,cluster2
1,155300,2.7481,cluster2
1,155200,2.755217,cluster2
1,155100,2.752917,cluster2
1,155000,2.75685,cluster2
1,154900,2.761733,cluster2
1,154800,2.82095,cluster2
1,154700,2.767533,cluster2
1,154600,2.762983,cluster2
1,154500,2.764433,cluster2
1,154400,2.79,cluster2
1,154300,2.759183,cluster2
1,154200,2.755467,cluster2
1,154100,2.759683,cluster2
1,154000,2.756883,cluster2
1,153900,2.759717,cluster2
1,153800,2.783433,cluster2
1,153700,2.819567,cluster2
1,153600,2.777467,cluster2
1,153500,2.824183,cluster2
1,153400,2.888217,cluster2
1,153300,2.874417,cluster2
1,153200,2.876833,cluster2
1,153100,2.8816,cluster2
1,153000,2.872967,cluster2
1,152900,2.8704,cluster2
1,152800,2.876383,cluster2
1,152700,2.88365,cluster2
1,152600,2.8797,cluster2
1,152500,2.871067,cluster2
1,152400,2.881683,cluster2
1,152300,3.34055,cluster2
1,152200,3.503967,cluster2
1,152100,3.5084,cluster2
1,152000,4.6531,cluster3
1,151900,4.853833,cluster3
1,151800,4.904417,cluster3
1,151700,4.8644,cluster3
1,151600,4.947883,cluster3
1,151500,4.934,cluster3
1,151400,4.93585,cluster3
1,151300,4.921967,cluster3
1,151200,4.922917,cluster3
1,151100,4.93785,cluster3
1,151000,4.96385,cluster3
1,150900,4.974167,cluster3
1,150800,4.981617,cluster3
1,150700,4.9915,cluster3
1,150600,6.230733,cluster21
1,150500,8.568783,cluster22
1,150400,8.6544,cluster22
1,150300,3.854167,cluster2
1,150200,3.144233,cluster2
1,150100,2.883533,cluster2
1,150000,2.882067,cluster2
1,145900,2.888967,cluster2
1,145800,2.877167,cluster2
1,145700,2.851133,cluster2
1,145600,2.84875,cluster2
1,145500,2.749583,cluster2
1,145400,2.736983,cluster2
1,145300,2.750433,cluster2
1,145200,2.842433,cluster2
1,145100,2.852667,cluster2
1,145000,2.8269,cluster2
1,144900,2.764683,cluster2
1,144800,2.743217,cluster2
1,144700,2.748633,cluster2
1,144600,2.757,cluster2
1,144500,2.750867,cluster2
1,144400,2.741583,cluster2
1,144300,2.76755,cluster2
1,144200,2.759467,cluster2
1,144100,2.771683,cluster2
1,144000,2.770267,cluster2
1,143900,2.772133,cluster2
1,143800,2.77985,cluster2
1,143700,2.771067,cluster2
1,143600,2.778617,cluster2
1,143500,2.775567,cluster2
1,143400,2.772783,cluster2
1,143300,2.770283,cluster2
1,143200,2.825,cluster2
1,143100,2.85625,cluster2
1,143000,2.856267,cluster2
1,142900,2.946517,cluster2
1,142800,3.114817,cluster2
1,142700,3.114967,cluster2
1,142600,3.124117,cluster2
1,142500,3.12455,cluster2
1,142400,3.122667,cluster2
1,142300,3.127617,cluster2
1,142200,3.227233,cluster2
1,142100,3.488983,cluster2
1,142000,3.4824,cluster2
1,141900,3.480767,cluster2
1,141800,3.504467,cluster2
1,141700,3.535633,cluster2
1,141600,3.498483,cluster2
1,141500,3.377583,cluster2
1,141400,3.333233,cluster2
1,141300,3.601517,cluster2
1,141200,3.613533,cluster2
1,141100,3.2426,cluster2
1,141000,3.229867,cluster2
1,140900,3.233867,cluster2
1,140800,3.232867,cluster2
1,140700,3.2611,cluster2
1,140600,3.326683,cluster2
1,140500,3.4515,cluster2
1,140400,3.28,cluster2
1,140300,3.219833,cluster2
1,140200,3.512033,cluster2
1,140100,3.731033,cluster2
1,140000,3.215533,cluster2
1,135900,2.724033,cluster2
1,135800,2.645117,cluster2
1,135700,2.624867,cluster2
1,135600,2.518683,cluster2
1,135500,2.300683,cluster2
1,135400,2.244933,cluster2
1,135300,2.142667,cluster2
1,135200,2.137167,cluster2
1,135100,2.000883,cluster2
1,135000,1.972033,cluster2
1,134900,1.9796,cluster2
1,134800,1.97955,cluster2
1,134700,1.99635,cluster2
1,134600,1.986767,cluster2
1,134500,1.98095,cluster2
1,134400,2.436633,cluster2
1,134300,2.473933,cluster2
1,134200,2.47505,cluster2
1,134100,2.461733,cluster2
1,134000,2.472333,cluster2
1,133900,2.466783,cluster2
1,133800,2.462217,cluster2
1,133700,2.471,cluster2
1,133600,2.471633,cluster2
1,133500,2.488817,cluster2
1,133400,2.488983,cluster2
1,133300,2.533233,cluster2
1,133200,2.50065,cluster2
1,133100,2.498017,cluster2
1,133000,2.534717,cluster2
1,132900,2.650133,cluster2
1,132800,2.701,cluster2
1,132700,2.698317,cluster2
1,132600,2.694083,cluster2
1,132500,2.751767,cluster2
1,132400,2.729783,cluster2
1,132300,2.672233,cluster2
1,132200,2.659683,cluster2
1,132100,2.629983,cluster2
1,132000,2.6453,cluster2
1,131900,2.57705,cluster2
1,131800,2.60375,cluster2
1,131700,2.5769,cluster2
1,131600,2.57625,cluster2
1,131500,2.57785,cluster2
1,131400,2.539817,cluster2
1,131300,2.54365,cluster2
1,131200,2.55155,cluster2
1,131100,2.529967,cluster2
1,131000,2.521783,cluster2
1,130900,2.517333,cluster2
1,130800,2.530033,cluster2
1,130700,2.537817,cluster2
1,130600,2.528967,cluster2
1,130500,2.518733,cluster2
1,130400,2.671567,cluster2
1,130300,3.029267,cluster2
1,130200,3.067283,cluster2
1,130100,3.0817,cluster2
1,130000,3.095317,cluster2
1,125900,2.846417,cluster2
1,125800,2.676867,cluster2
1,125700,2.65545,cluster2
1,125600,2.657017,cluster2
1,125500,2.57665,cluster2
1,125400,1.845083,cluster2
1,125300,1.841233,cluster2
1,125200,1.958917,cluster2
1,125100,2.766717,cluster2
1,125000,2.755917,cluster2
1,124900,2.651817,cluster2
1,124800,2.634333,cluster2
1,124700,2.623733,cluster2
1,124600,2.528383,cluster2
1,124500,2.519217,cluster2
1,124400,2.731533,cluster2
1,124300,3.0047,cluster2
1,124200,2.9985,cluster2
1,124100,2.967433,cluster2
1,124000,2.914917,cluster2
1,123900,2.13685,cluster2
1,123800,1.678017,cluster2
1,123700,1.62725,cluster2
1,123600,2.497133,cluster2
1,123500,2.53075,cluster2
1,123400,2.529967,cluster2
1,123300,2.534483,cluster2
1,123200,2.522717,cluster2
1,123100,2.506117,cluster2
1,123000,2.460083,cluster2
1,122900,1.622233,cluster2
1,122800,1.617617,cluster2
1,122700,1.6802,cluster2
1,122600,2.552333,cluster2
1,122500,2.6122,cluster2
1,122400,2.614833,cluster2
1,122300,2.610733,cluster2
1,122200,2.609283,cluster2
1,122100,2.610183,cluster2
1,122000,2.628817,cluster2
1,121900,3.256033,cluster2
1,121800,3.4331,cluster2
1,121700,3.423533,cluster2
1,121600,3.42825,cluster2
1,121500,3.419783,cluster2
1,121400,3.42345,cluster2
1,121300,3.407333,cluster2
1,121200,3.3987,cluster2
