Day,' Time','use [kW]',Cluster
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.16945,cluster10
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,3.44282,cluster21
1,0,2.86425,cluster1
1,0,1.95297,cluster1
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,2.2361,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.57448,cluster10
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,3.44118,cluster21
1,0,2.0677,cluster1
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.27628,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.79855,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.74698,cluster10
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.72143,cluster21
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.17732,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.80037,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.68415,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.58407,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.59073,cluster10
1,0,2.32593,cluster1
1,0,1.11368,cluster1
1,0,1.1354,cluster1
1,3,0.623017,cluster1
1,3,0.608033,cluster1
1,3,0.6062,cluster1
1,3,0.60365,cluster1
1,3,0.73035,cluster1
1,3,0.808267,cluster1
1,3,0.798533,cluster1
1,3,1.3602,cluster1
1,3,1.32552,cluster1
1,3,2.17582,cluster1
1,3,2.2015,cluster1
1,3,1.40278,cluster1
1,3,1.3876,cluster1
1,3,0.541033,cluster1
1,3,0.426183,cluster1
1,3,0.422667,cluster1
1,3,0.422,cluster1
1,3,0.489633,cluster1
1,3,0.42215,cluster1
1,3,0.426133,cluster1
1,3,0.422,cluster1
1,3,0.528283,cluster1
1,3,0.506717,cluster1
1,3,1.05165,cluster1
1,3,1.0606,cluster1
1,3,1.08182,cluster1
1,3,1.08608,cluster1
1,3,1.09337,cluster1
1,3,1.09272,cluster1
1,3,1.10095,cluster1
1,3,1.14965,cluster1
1,3,0.3228,cluster1
1,3,0.322283,cluster1
1,3,0.322117,cluster1
1,3,0.323417,cluster1
1,3,0.321817,cluster1
1,3,0.324133,cluster1
1,3,0.4277,cluster1
1,3,0.42675,cluster1
1,3,0.41705,cluster1
1,3,0.405667,cluster1
1,3,0.551517,cluster1
1,3,1.01623,cluster1
1,3,1.06857,cluster1
1,3,1.05037,cluster1
1,3,1.06945,cluster1
1,3,1.07235,cluster1
1,3,1.02242,cluster1
1,3,0.9819,cluster1
1,3,1.0122,cluster1
1,3,0.425817,cluster1
1,3,0.425567,cluster1
1,3,0.430533,cluster1
1,3,0.42445,cluster1
1,3,0.586417,cluster1
1,3,0.536333,cluster1
1,3,0.53475,cluster1
1,3,0.531383,cluster1
1,3,0.530383,cluster1
1,3,0.515,cluster1
1,3,0.511267,cluster1
1,3,1.02053,cluster1
1,3,1.06317,cluster1
1,3,1.03978,cluster1
1,3,1.0715,cluster1
1,3,0.972083,cluster1
1,3,0.94285,cluster1
1,3,0.972683,cluster1
1,3,0.9835,cluster1
1,3,0.8554,cluster1
1,3,0.958767,cluster1
1,3,0.9609,cluster1
1,3,0.961367,cluster1
1,3,1.19572,cluster1
1,3,1.46918,cluster1
1,3,1.46342,cluster1
1,3,1.48778,cluster1
1,3,1.37925,cluster1
1,3,0.982817,cluster1
1,3,0.974317,cluster1
1,3,0.968417,cluster1
1,3,0.977867,cluster1
1,3,0.9721,cluster1
1,3,1.08138,cluster1
1,3,1.08352,cluster1
1,3,1.21232,cluster1
1,3,1.57947,cluster1
1,3,1.58137,cluster1
1,3,1.46787,cluster1
1,3,1.48608,cluster1
1,3,1.48687,cluster1
1,3,0.97935,cluster1
1,3,0.974933,cluster1
1,3,0.976217,cluster1
1,3,0.976317,cluster1
1,3,0.994217,cluster1
1,3,0.9786,cluster1
1,3,0.98215,cluster1
1,3,0.998667,cluster1
1,3,1.08065,cluster1
1,3,1.0814,cluster1
1,3,1.27267,cluster1
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
1,3,1.49405,cluster8
